168.01,1.0622,168.01,0.0077396,149.01,0.008088
168.18,1.06,168.18,0.0077394,149.17,0.0080859
168.36,1.0578,168.36,0.0077392,149.32,0.0080838
168.53,1.0557,168.53,0.007739,149.48,0.0080817
168.7,1.0535,168.7,0.0077389,149.63,0.0080796
168.87,1.0514,168.87,0.0077387,149.78,0.0080775
169.05,1.0493,169.05,0.0077386,149.94,0.0080754
169.22,1.0471,169.22,0.0077385,150.09,0.0080733
169.39,1.045,169.39,0.0077384,150.24,0.0080712
169.57,1.0429,169.57,0.0077383,150.4,0.0080691
169.74,1.0408,169.74,0.0077382,150.55,0.008067
169.91,1.0387,169.91,0.0077382,150.7,0.0080649
170.09,1.0366,170.09,0.0077381,150.86,0.0080629
170.26,1.0345,170.26,0.0077381,151.01,0.0080608
170.43,1.0324,170.43,0.007738,151.16,0.0080587
170.61,1.0304,170.61,0.007738,151.32,0.0080566
170.78,1.0283,170.78,0.007738,151.47,0.0080545
170.95,1.0262,170.95,0.007738,151.63,0.0080524
171.13,1.0242,171.13,0.0077381,151.78,0.0080503
171.3,1.0221,171.3,0.0077381,151.93,0.0080482
171.47,1.0201,171.47,0.0077381,152.09,0.0080461
171.65,1.018,171.65,0.0077382,152.24,0.008044
171.82,1.016,171.82,0.0077383,152.39,0.0080419
171.99,1.014,171.99,0.0077384,152.55,0.0080399
172.17,1.012,172.17,0.0077385,152.7,0.0080378
172.34,1.0099,172.34,0.0077386,152.85,0.0080357
172.51,1.0079,172.51,0.0077387,153.01,0.0080336
172.69,1.0059,172.69,0.0077388,153.16,0.0080315
172.86,1.004,172.86,0.007739,153.32,0.0080294
173.03,1.002,173.03,0.0077391,153.47,0.0080273
173.21,1.0,173.21,0.0077393,153.62,0.0080253
